university,subject,year,chinese,english,mathA,mathB,physics,chemistry,biology,history,geography,citizen,average,0,0
國立清華大學,運動科學系,110,1.25,2,NULL,1.25,NULL,NULL,NULL,NULL,NULL,NULL,79.3333,72.2848
國立政治大學,東南亞語言與文化學士學位學程越文組,110,1.5,1.5,NULL,1,NULL,NULL,NULL,1,1,NULL,77.5167,72.2795
國立中興大學,電機工程學系乙組,110,1,1.25,1,NULL,1,1,NULL,NULL,NULL,NULL,69.4667,72.2352
國立成功大學,政治學系,110,1.25,1.25,NULL,1,NULL,NULL,NULL,1,NULL,1,75.7564,72.2218
國立臺灣師範大學,臺灣語文學系,110,1,1.5,NULL,NULL,NULL,NULL,NULL,1.5,1,1.5,76.6277,72.2106
國立交通大學,人文社會學系,110,1,1,NULL,1,NULL,NULL,NULL,1,NULL,1,75.15,72.1832
國立中正大學,財經法律學系,110,1.5,1.5,NULL,1,NULL,NULL,NULL,1,NULL,1,76.1717,72.145
國立政治大學,資訊科學系(人工智慧組),110,1,1.5,1.5,NULL,1,NULL,NULL,NULL,NULL,NULL,70.846,72.1423
國立中央大學,經濟學系,110,1.25,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,79.8095,72.0372
國立政治大學,東南亞語言與文化學士學位學程泰文組,110,1.5,1.5,NULL,1,NULL,NULL,NULL,1,1,NULL,77.1383,72.0286
國立清華大學,科技管理學院學士班,110,1.5,2,1.5,NULL,1,1,NULL,NULL,NULL,NULL,71.2857,72.0286
國立中山大學,資訊管理學系(社會組),110,1.5,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,79.5636,72.0255
國立臺灣師範大學,設計學系視覺設計組,110,1.25,1.25,NULL,NULL,NULL,NULL,NULL,1,NULL,2,76.56,72.0151
國立中央大學,文學院學士班,110,1,1,NULL,NULL,NULL,NULL,NULL,1.25,NULL,1.25,77.0444,72.0024
國立成功大學,化學工程學系,110,1,1,1,NULL,1,1,NULL,NULL,NULL,NULL,67.97,71.979
國立臺灣師範大學,地理學系,110,1,1.25,NULL,1,NULL,NULL,NULL,1,1.5,NULL,77.1583,71.9723
國立中央大學,法國語文學系,110,1.5,2,NULL,NULL,NULL,NULL,NULL,1.25,1,1,76.9304,71.9631
國立中央大學,通訊工程學系,110,1,1,1,NULL,1,1,NULL,NULL,NULL,NULL,67.94,71.9588
國立臺灣師範大學,資訊工程學系,110,1,1,1,NULL,1,1,NULL,NULL,NULL,NULL,67.94,71.9588
國立清華大學,數學系甲組(數學組),110,1,1.5,2,NULL,1.5,1,NULL,NULL,NULL,NULL,68.7929,71.9404
國立臺北大學,應用外語學系,110,1.5,2,NULL,NULL,NULL,NULL,NULL,1,1,NULL,79.0182,71.866
國立中興大學,財務金融學系,110,1,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,79.7,71.7913
東吳大學,法律學系,110,1,1.5,NULL,1,NULL,NULL,NULL,1,NULL,1,75.8418,71.772
國立中山大學,外國語文學系,110,1.5,2,NULL,NULL,NULL,NULL,NULL,1,1,NULL,78.9091,71.767
國立政治大學,東南亞語言與文化學士學位學程印尼文
組,110,1.5,1.5,NULL,1,NULL,NULL,NULL,1,1,NULL,76.805,71.7437
國立政治大學,土耳其語文學系,110,2,2,NULL,1,NULL,NULL,NULL,1,1,NULL,77.7143,71.73
臺北醫學大學,醫學檢驗暨生物技術學系,110,1,1.5,NULL,NULL,NULL,1.5,1.5,NULL,NULL,NULL,77.1509,71.7206
國立清華大學,生命科學系,110,NULL,1.25,1,NULL,1,1.25,1.25,NULL,NULL,NULL,70.2574,71.7002
國立清華大學,數學系乙組(應用數學組),110,1,1.5,2,NULL,1.5,1,NULL,NULL,NULL,NULL,68.3429,71.6934
國立中興大學,會計學系,110,1,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,79.5,71.6855
國立政治大學,傳播學院大一大二不分系自然組,110,1,1.5,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,72.645,71.6377
國立臺灣師範大學,歷史學系,110,1.25,1.25,NULL,1,NULL,NULL,NULL,1.5,1,NULL,77.1333,71.6349
國立政治大學,心理學系,110,1,1.25,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,72.6462,71.6215
國立中央大學,英美語文學系,110,1.5,2,NULL,NULL,NULL,NULL,NULL,1.25,1,NULL,78.9791,71.6129
國立成功大學,歷史學系,110,1.25,1.25,NULL,NULL,NULL,NULL,NULL,1.5,1,NULL,78.75,71.607
國立交通大學,工業工程與管理學系,110,1,1.5,1.5,NULL,1,1,NULL,NULL,NULL,NULL,68.775,71.5908
國立陽明大學,生物醫學影像暨放射科學系,110,NULL,1,1.25,NULL,1.25,1.25,1,NULL,NULL,NULL,67.9826,71.539
國立政治大學,資訊管理學系自然組,110,1,2,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,73.7,71.5345
國立臺北大學,公共行政暨政策學系,110,1.5,1.5,NULL,1,NULL,NULL,NULL,NULL,NULL,1.5,74.6636,71.5316
國立臺灣大學,園藝暨景觀學系,110,1,1,NULL,NULL,1,1.5,1.5,NULL,NULL,NULL,72.8583,71.5161
國立臺灣師範大學,國文學系,110,2,1.5,NULL,NULL,NULL,NULL,NULL,1,1,NULL,78.0782,71.4967
國立政治大學,中國文學系,110,1.5,1.25,NULL,1,NULL,NULL,NULL,1,NULL,NULL,77.8189,71.4876
國立臺北大學,企業管理學系,110,1.5,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,78.6545,71.4387
國立成功大學,化學系,110,1,1,1.25,NULL,1.25,1.5,NULL,NULL,NULL,NULL,67.7033,71.4156
國立交通大學,生物科技學系乙組,110,1,1,1.25,NULL,1.25,1.25,NULL,NULL,NULL,NULL,67.1826,71.4147
國立臺灣師範大學,華語文教學系應用華語文學組,110,2,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,79.22,71.3888
國立臺灣師範大學,英語學系,110,1.5,2,NULL,1,NULL,NULL,NULL,1,1,NULL,77.1692,71.3862
國立交通大學,生物科技學系甲組,110,NULL,1.25,1,NULL,1,1.25,1.5,NULL,NULL,NULL,70.4667,71.3774
國立臺北大學,不動產與城鄉環境學系,110,1,1.5,NULL,1.5,NULL,NULL,NULL,NULL,1,NULL,76.73,71.3661
國立清華大學,英語教學系,110,1.5,2,NULL,1,NULL,NULL,NULL,1,1,NULL,77.1231,71.3558
國立清華大學,中國文學系甲組(一般組),110,1.5,1.25,NULL,1,NULL,NULL,NULL,1,1,NULL,76.1843,71.3348
國立中山大學,電機工程學系,110,NULL,1.5,2,NULL,2,1,NULL,NULL,NULL,NULL,68.1154,71.2914
國立成功大學,心理學系,110,1,1.5,1.5,NULL,NULL,1,1,NULL,NULL,NULL,71.38,71.2462
國立臺灣師範大學,企業管理學系,110,1.5,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,78.3636,71.2136
國立中興大學,資訊科學與工程學系,110,1,1.5,1,NULL,1,1,NULL,NULL,NULL,NULL,68.6636,71.1737
國立清華大學,藝術與設計學系設計組,110,1.5,1,NULL,NULL,NULL,NULL,NULL,1.5,NULL,NULL,78.9,71.1404
國立臺灣大學,昆蟲學系,110,NULL,1,1,NULL,1,1,1,NULL,NULL,NULL,67.36,71.1331
國立清華大學,竹師教育學院學士班乙組(永續發展教育
組),110,1,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,78.56,71.0883
國立中正大學,法律學系法學組,110,1.5,1.5,NULL,1,NULL,NULL,NULL,1,NULL,1,74.7583,71.0849
國立中央大學,光電科學與工程學系,110,1,1,1,NULL,1,1,NULL,NULL,NULL,NULL,66.53,71.0583
國立交通大學,土木工程學系,110,1,1,1,NULL,1,1,NULL,NULL,NULL,NULL,66.476,71.0278
國立臺灣師範大學,教育學系,110,1.5,1.5,NULL,1,NULL,NULL,NULL,1,1,NULL,76.075,71.0204
國立臺北大學,社會工作學系,110,1.5,1.25,NULL,1,NULL,NULL,NULL,1,NULL,1.25,74.1217,71.0187
國立中山大學,電機工程學系全英語組,110,NULL,2,2,NULL,1.5,1,NULL,NULL,NULL,NULL,69.2385,70.9718
國立成功大學,外國語文學系,110,1.5,2,NULL,1,NULL,NULL,NULL,1,1,NULL,76.6462,70.9356
國立中央大學,化學工程與材料工程學系,110,1,1,1,NULL,1,1,NULL,NULL,NULL,NULL,66.3,70.9284
國立中正大學,法律學系法制組,110,1.5,1.5,NULL,1,NULL,NULL,NULL,1,NULL,1,74.5633,70.9156
高雄醫學大學,物理治療學系,110,1,2,1.5,NULL,1,NULL,1.5,NULL,NULL,NULL,70.7714,70.8989
國立中山大學,資訊工程學系乙組,110,NULL,1,2,NULL,2,NULL,NULL,NULL,NULL,NULL,65.17,70.8865
國立成功大學,航空太空工程學系,110,1,1,1,NULL,1,1,NULL,NULL,NULL,NULL,66.19,70.8663
長庚大學,物理治療學系,110,NULL,1,NULL,NULL,1,1,1,NULL,NULL,NULL,72.0375,70.8432
國立清華大學,中國文學系乙組(華語文教學組),110,1.5,1.5,NULL,1,NULL,NULL,NULL,1,1,NULL,75.78,70.8175
國立成功大學,物理學系,110,1,1,1.5,NULL,1.5,1,NULL,NULL,NULL,NULL,65.8583,70.8008
國立成功大學,工業與資訊管理學系,110,1,1,1,NULL,1,1,NULL,NULL,NULL,NULL,65.92,70.7142
國立中興大學,台灣人文創新學士學位學程,110,2,1,NULL,NULL,NULL,NULL,NULL,1.5,1.5,NULL,77.4833,70.6559
國立中山大學,材料與光電科學學系甲組,110,1,1,1,NULL,1,1,NULL,NULL,NULL,NULL,65.8,70.647
國立臺北大學,社會學系,110,1,1.5,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,75.9943,70.6264
國立臺灣師範大學,東亞學系,110,1.5,2,NULL,1,NULL,NULL,NULL,NULL,NULL,1,74.6727,70.6198
國立政治大學,統計學系自然組,110,1.5,1.5,2,NULL,1,1,NULL,NULL,NULL,NULL,67.6786,70.5982
國立清華大學,竹師教育學院學士班甲組(雙專長組),110,1,2,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,73.55,70.5847
國立成功大學,統計學系,110,1,1.5,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,71.0075,70.5777
國立中央大學,企業管理學系,110,1.5,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,77.3455,70.5453
國立中山大學,企業管理學系,110,1,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,77.78,70.5424
國立中興大學,企業管理學系,110,1,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,77.56,70.4202
國立臺灣師範大學,公民教育與活動領導學系,110,1.25,1.25,NULL,1,NULL,NULL,NULL,NULL,NULL,2,72.9164,70.4098
國立中興大學,行銷學系,110,1,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,77.46,70.3646
國立陽明大學,護理學系,110,1,1.5,1,NULL,NULL,1,1.5,NULL,NULL,NULL,71.48,70.356
國立成功大學,中國文學系,110,1.5,1,NULL,1,NULL,NULL,NULL,1,1,NULL,74.7273,70.3134
國立臺北大學,中國文學系,110,2,1.5,NULL,NULL,NULL,NULL,NULL,1.25,1,NULL,76.8435,70.259
國立臺灣大學,森林環境暨資源學系,110,NULL,1,1,NULL,1.5,1.5,2,NULL,NULL,NULL,69.0786,70.2383
國立臺灣師範大學,特殊教育學系,110,1.25,1.25,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,74.64,70.2002
國立中山大學,政治經濟學系,110,1,1.5,NULL,1.5,NULL,NULL,NULL,NULL,NULL,1,73.526,70.1823
國立中正大學,財務金融學系,110,1,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,77.08,70.1535
國立成功大學,機械工程學系,110,1,1,1,NULL,1,1,NULL,NULL,NULL,NULL,64.9,70.135
國立中央大學,化學學系,110,1,1,1,NULL,1,1,NULL,NULL,NULL,NULL,64.85,70.1028
國立清華大學,教育與學習科技學系,110,2,2,NULL,1,NULL,NULL,NULL,1,NULL,NULL,76.7833,70.0033
國立臺灣師範大學,電機工程學系,110,1,2,2,NULL,2,1,NULL,NULL,NULL,NULL,66.125,69.9486
中國醫藥大學,中國藥學暨中藥資源學系,110,NULL,1.5,1,NULL,NULL,1.5,1.5,NULL,NULL,NULL,72.86,69.942
輔仁大學,財經法律學系,110,1,1.5,NULL,1,NULL,NULL,NULL,1,NULL,1,73.4418,69.9334
國立中正大學,犯罪防治學系,110,1.25,1.5,NULL,1,NULL,NULL,NULL,NULL,NULL,1.5,72.5048,69.9304
國立中央大學,中國文學系,110,2,1.5,NULL,NULL,NULL,NULL,NULL,1.5,1,NULL,76.7833,69.91
中國醫藥大學,物理治療學系,110,NULL,1.5,1,NULL,1,NULL,1.25,NULL,NULL,NULL,69.2168,69.8791
國立屏東大學,應用英語學系,110,2,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1,74.28,69.812
國立中正大學,電機工程學系乙組,110,NULL,1,2,NULL,2,1,NULL,NULL,NULL,NULL,63.9167,69.8067
國立中山大學,人文暨科技跨領域學士學位學程,110,1.75,1.5,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,75.18,69.8066
國立中山大學,中國文學系,110,2,1,NULL,NULL,NULL,NULL,NULL,2,2,NULL,77.3786,69.7975
國立臺灣藝術大學,廣播電視學系,110,1.5,1.5,NULL,1,NULL,NULL,NULL,1,NULL,1,73.1633,69.795
國立成功大學,生命科學系,110,NULL,1.25,1,NULL,1,1.5,1.5,NULL,NULL,NULL,67.792,69.786
國立中正大學,資訊工程學系,110,1,1.5,1.25,NULL,1,1,NULL,NULL,NULL,NULL,65.7356,69.7406
國立交通大學,運輸與物流管理學系,110,1,1.5,1.5,NULL,1,NULL,NULL,NULL,NULL,NULL,66.646,69.7199
國立臺北大學,電機工程學系,110,1,1,1,NULL,1,1,NULL,NULL,NULL,NULL,64.23,69.7038
高雄醫學大學,職能治療學系,110,1.5,1.5,NULL,NULL,1,NULL,1.5,NULL,NULL,NULL,72.4091,69.6892
國立中央大學,工學院學士班,110,1,1,2,NULL,2,2,NULL,NULL,NULL,NULL,64.8562,69.623
國立中正大學,政治學系,110,1,2,NULL,1,NULL,NULL,NULL,1,NULL,1.5,73.5231,69.6172
國立高雄大學,財經法律學系,110,1.25,1.25,NULL,1,NULL,NULL,NULL,1,NULL,1,72.4709,69.6121
國立成功大學,台灣文學系,110,1.5,1.5,NULL,1,NULL,NULL,NULL,1,1,NULL,74.1833,69.5417
國立臺北大學,休閒運動管理學系,110,1.5,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,75.9636,69.5225
國立成功大學,護理學系,110,1,1.5,1,NULL,NULL,1,1.5,NULL,NULL,NULL,70.1633,69.4442
國立中興大學,歷史學系,110,1,1,NULL,1,NULL,NULL,NULL,1.5,1,NULL,74.7545,69.4439
國立中興大學,外國語文學系,110,1,2,NULL,1,NULL,NULL,NULL,1,1,NULL,75.0167,69.4399
長庚大學,職能治療學系,110,NULL,1.25,1,NULL,1,1,1.25,NULL,NULL,NULL,65.7545,69.4277
臺北醫學大學,生物醫學工程學系,110,NULL,1,NULL,NULL,1.5,1.5,1.5,NULL,NULL,NULL,70.3727,69.4258
國立中央大學,物理學系,110,1,1,1.5,NULL,1.5,1,NULL,NULL,NULL,NULL,63.4833,69.396
國立中正大學,會計與資訊科技學系,110,1.5,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,75.6909,69.3887
國立中央大學,理學院學士班,110,1,1,1.5,NULL,1.25,1.25,NULL,NULL,NULL,NULL,63.6217,69.339
國立中正大學,經濟學系,110,1,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,75.96,69.305
國立成功大學,土木工程學系,110,1,1,1,NULL,1,1,NULL,NULL,NULL,NULL,63.61,69.2984
國立臺灣師範大學,人類發展與家庭學系家庭生活教育組,110,1.75,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,75.4261,69.279
國立中興大學,材料科學與工程學系,110,1,1,1,NULL,1,1,NULL,NULL,NULL,NULL,63.56,69.2654
國立清華大學,幼兒教育學系,110,1.5,1.5,NULL,1,NULL,NULL,NULL,1,NULL,NULL,75.176,69.257
馬偕醫學院,聽力暨語言治療學系語言組,110,1.25,1.25,1,NULL,1,NULL,1.5,NULL,NULL,NULL,67.2267,69.2374
臺北醫學大學,牙體技術學系,110,1,1.5,NULL,NULL,1,1.25,1.25,NULL,NULL,NULL,69.2167,69.232
國立成功大學,系統及船舶機電工程學系,110,1,1,1,NULL,1,1,NULL,NULL,NULL,NULL,63.5,69.2258
中山醫學大學,物理治療學系,110,1.5,1.5,1,NULL,1,NULL,1.5,NULL,NULL,NULL,67.8431,69.2066
國立高雄大學,政治法律學系,110,1.25,1.5,NULL,NULL,NULL,NULL,NULL,1,NULL,1,73.8,69.1792
國立清華大學,藝術與設計學系創作組,110,1.5,1,NULL,NULL,NULL,NULL,NULL,1.5,NULL,NULL,76.7,69.1737
國立臺灣師範大學,生命科學系,110,1,1.25,1,NULL,NULL,1.25,1.5,NULL,NULL,NULL,69.0633,69.1029
國立成功大學,生物科技與產業科學系,110,NULL,1.5,1,NULL,1,1.5,1.5,NULL,NULL,NULL,66.9462,69.0651
國立臺灣師範大學,工業教育學系,110,1,1.5,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,68.5325,69.0608
國立政治大學,應用數學系,110,1,1,2,NULL,1,1,NULL,NULL,NULL,NULL,63.7833,69.0436
國立成功大學,數學系,110,NULL,1.5,2,NULL,1.5,NULL,NULL,NULL,NULL,NULL,63.166,69.021
國立臺北教育大學,心理與諮商學系,110,1.25,1.25,NULL,1.5,NULL,NULL,NULL,1,1,NULL,73.1917,69.0107
中山醫學大學,職能治療學系,110,1.25,1.5,NULL,NULL,NULL,NULL,1,NULL,NULL,NULL,74.1067,68.9991
國立成功大學,資源工程學系,110,1,1,1,NULL,1,1,NULL,NULL,NULL,NULL,63.15,68.9948
國立中央大學,生醫科學與工程學系,110,NULL,1,NULL,NULL,1.25,1.25,NULL,NULL,NULL,NULL,66.7857,68.9863
國立中正大學,企業管理學系,110,1.5,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,74.8545,68.931
國立成功大學,環境工程學系,110,1,1,1,NULL,1,1,NULL,NULL,NULL,NULL,63.01,68.9024
國立中山大學,材料與光電科學學系丙組,110,1,1,1,NULL,2,2,NULL,NULL,NULL,NULL,64.7143,68.8556
國立成功大學,工業設計學系,110,1,1.5,1,NULL,1.5,1,NULL,NULL,NULL,NULL,63.9967,68.8321
國立中山大學,材料與光電科學學系乙組,110,NULL,1,2,NULL,1,1,NULL,NULL,NULL,NULL,62.49,68.8247
國立清華大學,特殊教育學系,110,2,2,NULL,1,NULL,NULL,NULL,1,NULL,1,72.8714,68.7833
中國醫藥大學,醫學檢驗生物技術學系,110,1,NULL,NULL,NULL,NULL,1,1.25,NULL,NULL,NULL,72.0308,68.7511
國立中央大學,客家語文暨社會科學學系,110,1.5,1,NULL,1,NULL,NULL,NULL,1,NULL,1.5,71.1,68.7192
國立高雄大學,法律學系,110,1.25,1.25,NULL,1,NULL,NULL,NULL,1,NULL,1,71.2364,68.696
國立中興大學,中國文學系,110,2,1.5,NULL,NULL,NULL,NULL,NULL,1.25,NULL,NULL,75.7368,68.6367
臺北醫學大學,公共衛生學系,110,1,1.5,1,NULL,NULL,1.5,1.5,NULL,NULL,NULL,68.7123,68.6054
長庚大學,醫學生物技術暨檢驗學系,110,1,1,1,NULL,NULL,1.5,1.5,NULL,NULL,NULL,68.3583,68.5922
國立中正大學,傳播學系,110,1.5,1.5,NULL,1,NULL,NULL,NULL,1,NULL,1,71.5833,68.5658
國立臺北大學,資訊工程學系,110,1,1.25,1.5,NULL,1.25,1,NULL,NULL,NULL,NULL,62.46,68.5457
國立中央大學,機械工程學系光機電工程組,110,1,1.5,2,NULL,2,1,NULL,NULL,NULL,NULL,62.7,68.5359
國立中正大學,外國語文學系,110,1,2,NULL,1,NULL,NULL,NULL,1,1,NULL,74.05,68.5217
國立中央大學,資訊管理學系,110,1.5,2,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,69.2,68.5203
臺北醫學大學,醫務管理學系,110,1.25,1.5,NULL,1.25,NULL,NULL,NULL,NULL,NULL,NULL,72.875,68.5034
國立中正大學,歷史學系,110,1.5,1.5,NULL,NULL,NULL,NULL,NULL,2,1,NULL,76.1467,68.4918
輔仁大學,法律學系,110,1,1.5,NULL,1,NULL,NULL,NULL,1,NULL,1,71.4364,68.4301
國立中正大學,通訊工程學系,110,1,1,1,NULL,1.5,1,NULL,NULL,NULL,NULL,62.3636,68.4194
臺北醫學大學,呼吸治療學系,110,NULL,1.25,NULL,NULL,1,1.25,1.25,NULL,NULL,NULL,69.1179,68.417
長庚大學,呼吸治療學系,110,NULL,1.5,NULL,NULL,NULL,1,1,NULL,NULL,NULL,73.5857,68.4123
國立臺灣師範大學,人類發展與家庭學系幼兒發展與教育組,110,2,2,NULL,1.75,NULL,NULL,NULL,NULL,NULL,NULL,74.0174,68.3654
臺北醫學大學,護理學系,110,1,1.5,1,NULL,NULL,1.25,1.5,NULL,NULL,NULL,68.104,68.285
國立中山大學,光電工程學系,110,NULL,1,2,NULL,2,1,NULL,NULL,NULL,NULL,60.7333,68.2615
國立中山大學,社會學系,110,NULL,2,NULL,1,NULL,NULL,NULL,NULL,NULL,2,72,68.2215
國立彰化師範大學,資訊管理學系資訊管理組,110,1,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,74.16,68.2023
國立成功大學,地球科學系,110,1,1,1,NULL,1,1,NULL,NULL,NULL,NULL,61.76,68.202
東吳大學,會計學系,110,1,1.5,NULL,1.5,NULL,NULL,NULL,NULL,NULL,NULL,72.7075,68.1994
國立中興大學,化學工程學系,110,1,1,1,NULL,1,1,NULL,NULL,NULL,NULL,61.74,68.1912
國立成功大學,都市計劃學系(自然組),110,1.5,1.5,1.5,NULL,1,1,NULL,NULL,NULL,NULL,63.5923,68.1308
國立中山大學,資訊管理學系(自然組),110,1.5,2,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,68.4909,68.0993
國立東華大學,法律學系,110,1.25,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1.5,69.6533,68.0807
國立政治大學,地政學系土地測量與資訊組,110,1.25,1.5,2,NULL,1,1,NULL,NULL,NULL,NULL,63.163,68.079
國立彰化師範大學,輔導與諮商學系社區輔導與諮商組,110,2,1.75,NULL,1,NULL,NULL,NULL,1,NULL,1.5,70.9628,68.0534
國立彰化師範大學,公共事務與公民教育學系公共事務組,110,1.25,1.25,NULL,1,NULL,NULL,NULL,1,NULL,2,70.5154,68.0256
高雄醫學大學,醫學檢驗生物技術學系,110,1,1,1,NULL,NULL,1,1,NULL,NULL,NULL,65.47,67.9865
國立中山大學,化學系英語組,110,1,2,1,NULL,1,1,NULL,NULL,NULL,NULL,64.7833,67.8663
國立臺北大學,通訊工程學系,110,1,1.25,1.5,NULL,1.25,1,NULL,NULL,NULL,NULL,61.105,67.8393
國立臺灣師範大學,化學系,110,1,1.25,1,NULL,1.5,1.75,NULL,NULL,NULL,NULL,62.7015,67.7951
國立中興大學,智慧創意工程學士學位學程,110,1,1,1.5,NULL,1,1,NULL,NULL,NULL,NULL,61.1145,67.748
輔仁大學,英國語文學系,110,1,2,NULL,NULL,NULL,NULL,NULL,1,NULL,NULL,75.225,67.7186
臺北醫學大學,保健營養學系,110,1,2,1,NULL,NULL,2,1.5,NULL,NULL,NULL,68.6,67.7103
國立臺灣藝術大學,電影學系,110,2,2,NULL,1,NULL,NULL,NULL,1,NULL,1,71.4286,67.6985
國立中正大學,勞工關係學系,110,1.5,2,NULL,1,NULL,NULL,NULL,1,NULL,1.5,70.5714,67.6583
國立中央大學,機械工程學系先進材料與精密製造組,110,1,1.5,2,NULL,2,1,NULL,NULL,NULL,NULL,60.9267,67.6445
國立臺灣師範大學,物理學系,110,1,1,1.5,NULL,1.75,1,NULL,NULL,NULL,NULL,60.3888,67.6059
國立彰化師範大學,公共事務與公民教育學系公民教育組,110,1.25,1.25,NULL,1,NULL,NULL,NULL,1,NULL,2,70.0369,67.588
國立臺灣師範大學,數學系,110,NULL,1,2,NULL,1,NULL,NULL,NULL,NULL,NULL,58.2875,67.5019
國立彰化師範大學,地理學系,110,1,1.25,NULL,1,NULL,NULL,NULL,1,1.25,NULL,71.26,67.4787
國立中興大學,資訊管理學系,110,1,2,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,66.72,67.4637
國立成功大學,測量及空間資訊學系,110,1,1,1,NULL,1,NULL,NULL,NULL,NULL,NULL,61.975,67.4568
國立中央大學,太空科學與工程學系,110,1,1,2,NULL,2,1,NULL,NULL,NULL,NULL,60.2357,67.4553
國立彰化師範大學,輔導與諮商學系學校輔導與諮商組,110,2,1.75,NULL,1,NULL,NULL,NULL,1,NULL,1.5,70.2414,67.4208
國立臺灣師範大學,光電工程學士學位學程,110,1,1,2,NULL,2,1.5,NULL,NULL,NULL,NULL,60.32,67.3991
國立臺灣師範大學,營養科學學士學位學程,110,1,1.5,1,NULL,NULL,1.5,1.5,NULL,NULL,NULL,66.6462,67.3441
國立臺灣藝術大學,音樂學系,110,1,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,68.75,67.3293
國立高雄大學,金融管理學系,110,1,1.5,NULL,1.5,NULL,NULL,NULL,1,1,NULL,71.3883,67.3103
國立中正大學,成人及繼續教育學系,110,1,1.5,NULL,1,NULL,NULL,NULL,NULL,NULL,1.5,68.73,67.2414
國立臺灣藝術大學,戲劇學系(女),110,2,2,NULL,1,NULL,NULL,NULL,1,1,NULL,72.0429,67.2142
國立中正大學,中國文學系,110,2,1.25,NULL,1,NULL,NULL,NULL,1,1,NULL,71.4224,67.195
國立中興大學,物理學系光電物理組,110,1,1.5,1.5,NULL,1.5,1,NULL,NULL,NULL,NULL,60.2846,67.1868
臺北醫學大學,口腔衛生學系,110,1,1.25,1,NULL,NULL,1,1.25,NULL,NULL,NULL,65.2564,67.1651
國立中央大學,數學系計算與資料科學組,110,1,1.25,1.5,NULL,1.25,1,NULL,NULL,NULL,NULL,59.9683,67.1295
國立中央大學,機械工程學系設計與分析組,110,1,1.5,2,NULL,2,1,NULL,NULL,NULL,NULL,60.0707,67.1266
國立成功大學,交通管理科學系,110,1,1.25,1.25,NULL,1,NULL,NULL,NULL,NULL,NULL,61.6356,67.1187
國立中央大學,生命科學系,110,1,1,1,NULL,NULL,1.25,1.5,NULL,NULL,NULL,65.6435,67.0885
輔仁大學,金融與國際企業學系,110,1.5,2,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,72.2,67.069
國立臺北教育大學,教育學系,110,1.5,1.5,NULL,1.25,NULL,NULL,NULL,1,NULL,1,69.352,66.9625
臺北市立大學,歷史與地理學系,110,1.5,1,NULL,1,NULL,NULL,NULL,1.5,1.5,NULL,71.4923,66.957
國立中興大學,應用經濟學系,110,1,2,1.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,66.4222,66.9498
國立臺灣師範大學,機電工程學系,110,1,1.5,2,NULL,2,1,NULL,NULL,NULL,NULL,59.684,66.8945
國立成功大學,水利及海洋工程學系,110,1,1.25,1.75,NULL,1.5,NULL,NULL,NULL,NULL,NULL,60.2018,66.8565
國立高雄大學,亞太工商管理學系企業管理組,110,1,1.25,NULL,1,NULL,NULL,NULL,1,1,NULL,70.4667,66.8554
國立臺灣師範大學,學習科學學士學位學程,110,1.5,1.5,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,65.21,66.8296
